"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC123737031",0,NA,NA,NA,NA,NA
"LOC123736875",0,NA,NA,NA,NA,NA
"LOC123736938",0,NA,NA,NA,NA,NA
"LOC123737032",0,NA,NA,NA,NA,NA
"LOC123737033",0,NA,NA,NA,NA,NA
"LOC123736856",0,NA,NA,NA,NA,NA
"LOC123737034",0,NA,NA,NA,NA,NA
"LOC123737035",0,NA,NA,NA,NA,NA
"LOC123737036",0,NA,NA,NA,NA,NA
"LOC123737037",0,NA,NA,NA,NA,NA
"LOC123736940",0,NA,NA,NA,NA,NA
"LOC123736860",0,NA,NA,NA,NA,NA
"LOC123737039",0,NA,NA,NA,NA,NA
"LOC123736837",0,NA,NA,NA,NA,NA
"LOC123737040",0,NA,NA,NA,NA,NA
"LOC123737041",0,NA,NA,NA,NA,NA
"LOC123736861",0,NA,NA,NA,NA,NA
"LOC123737042",0,NA,NA,NA,NA,NA
"LOC123736862",0,NA,NA,NA,NA,NA
"LOC123737043",0,NA,NA,NA,NA,NA
"LOC123737044",0,NA,NA,NA,NA,NA
"LOC123736863",0,NA,NA,NA,NA,NA
"LOC123736864",0,NA,NA,NA,NA,NA
"LOC123737045",0,NA,NA,NA,NA,NA
"LOC123737046",0,NA,NA,NA,NA,NA
"LOC123736941",0,NA,NA,NA,NA,NA
"LOC123736942",0,NA,NA,NA,NA,NA
"LOC123736943",0,NA,NA,NA,NA,NA
"LOC123736944",0,NA,NA,NA,NA,NA
"LOC123736865",0,NA,NA,NA,NA,NA
"LOC123737047",0,NA,NA,NA,NA,NA
"LOC106594602",106.484971429622,1.07122319714703,0.871745531898717,1.22882556657772,0.219137213619829,0.440918777815265
"LOC123723791",50.7552824805796,-1.9035830006832,0.476107141428964,-3.99822400262655,6.38195401707058e-05,0.00116724149639319
"LOC123737055",0.254507540150654,-1.11782083322216,6.58401258337124,-0.169778052375744,0.865184687993695,NA
"LOC123737200",0,NA,NA,NA,NA,NA
"LOC123737840",0,NA,NA,NA,NA,NA
"LOC123737789",0,NA,NA,NA,NA,NA
"LOC123737790",0,NA,NA,NA,NA,NA
"LOC123737777",0,NA,NA,NA,NA,NA
"LOC123737778",0,NA,NA,NA,NA,NA
"LOC123737976",0,NA,NA,NA,NA,NA
"LOC123737222",0,NA,NA,NA,NA,NA
"LOC123737779",0,NA,NA,NA,NA,NA
"LOC123737210",0,NA,NA,NA,NA,NA
"LOC123737211",0,NA,NA,NA,NA,NA
"LOC123737134",0,NA,NA,NA,NA,NA
"LOC123737212",0,NA,NA,NA,NA,NA
"LOC123737791",0,NA,NA,NA,NA,NA
"LOC123737213",0,NA,NA,NA,NA,NA
"LOC123737978",0,NA,NA,NA,NA,NA
"LOC123737663",0,NA,NA,NA,NA,NA
"LOC123737674",0,NA,NA,NA,NA,NA
"LOC123737214",0,NA,NA,NA,NA,NA
"LOC123737729",0,NA,NA,NA,NA,NA
"LOC123737686",0,NA,NA,NA,NA,NA
"LOC123737628",0,NA,NA,NA,NA,NA
"LOC123737629",0,NA,NA,NA,NA,NA
"LOC123737631",0,NA,NA,NA,NA,NA
"LOC123737697",0,NA,NA,NA,NA,NA
"LOC123737708",0,NA,NA,NA,NA,NA
"LOC123737632",0,NA,NA,NA,NA,NA
"LOC123737736",0,NA,NA,NA,NA,NA
"LOC123737719",0,NA,NA,NA,NA,NA
"LOC123737730",0,NA,NA,NA,NA,NA
"LOC123737809",0,NA,NA,NA,NA,NA
"LOC123737742",0,NA,NA,NA,NA,NA
"LOC123737753",0,NA,NA,NA,NA,NA
"LOC123737076",0,NA,NA,NA,NA,NA
"LOC123737764",0,NA,NA,NA,NA,NA
"LOC123737651",0,NA,NA,NA,NA,NA
"LOC123737602",0,NA,NA,NA,NA,NA
"LOC123737842",0,NA,NA,NA,NA,NA
"LOC123737810",0,NA,NA,NA,NA,NA
"LOC123737775",0,NA,NA,NA,NA,NA
"LOC123737843",0,NA,NA,NA,NA,NA
"LOC123737811",0,NA,NA,NA,NA,NA
"LOC123737786",0,NA,NA,NA,NA,NA
"LOC123737812",0,NA,NA,NA,NA,NA
"LOC123737880",0,NA,NA,NA,NA,NA
"LOC123737797",0,NA,NA,NA,NA,NA
"LOC123737808",0,NA,NA,NA,NA,NA
"LOC123737819",0,NA,NA,NA,NA,NA
"LOC123737792",0,NA,NA,NA,NA,NA
"LOC123737830",0,NA,NA,NA,NA,NA
"LOC123737841",0,NA,NA,NA,NA,NA
"LOC123737813",0,NA,NA,NA,NA,NA
"LOC123737853",0,NA,NA,NA,NA,NA
"LOC123737650",0,NA,NA,NA,NA,NA
"LOC123737104",0,NA,NA,NA,NA,NA
"LOC123737814",0,NA,NA,NA,NA,NA
"LOC123737815",0,NA,NA,NA,NA,NA
"LOC123737864",0,NA,NA,NA,NA,NA
"LOC123737875",0,NA,NA,NA,NA,NA
"LOC123737603",0,NA,NA,NA,NA,NA
"LOC123737816",0,NA,NA,NA,NA,NA
"LOC123737886",0,NA,NA,NA,NA,NA
"LOC123737741",0,NA,NA,NA,NA,NA
"LOC123737897",0,NA,NA,NA,NA,NA
"LOC123737817",0,NA,NA,NA,NA,NA
"LOC123737268",0,NA,NA,NA,NA,NA
"LOC123737818",0,NA,NA,NA,NA,NA
"LOC123737743",0,NA,NA,NA,NA,NA
"LOC123737908",0,NA,NA,NA,NA,NA
"LOC123737820",0,NA,NA,NA,NA,NA
"LOC123737269",0,NA,NA,NA,NA,NA
"LOC123737882",0,NA,NA,NA,NA,NA
"LOC123737144",0,NA,NA,NA,NA,NA
"LOC123737642",0,NA,NA,NA,NA,NA
"LOC123737881",0,NA,NA,NA,NA,NA
"LOC123737793",0,NA,NA,NA,NA,NA
"LOC123737821",0,NA,NA,NA,NA,NA
"LOC123737822",0,NA,NA,NA,NA,NA
"LOC123737215",0,NA,NA,NA,NA,NA
"LOC123737784",0,NA,NA,NA,NA,NA
"LOC123737920",0,NA,NA,NA,NA,NA
"LOC123737823",0,NA,NA,NA,NA,NA
"LOC123737844",0,NA,NA,NA,NA,NA
"LOC123737845",0,NA,NA,NA,NA,NA
"LOC123737824",0,NA,NA,NA,NA,NA
"LOC123737138",0,NA,NA,NA,NA,NA
"LOC123737164",0,NA,NA,NA,NA,NA
"LOC123737599",0,NA,NA,NA,NA,NA
"LOC123737985",0,NA,NA,NA,NA,NA
"LOC123737275",0,NA,NA,NA,NA,NA
"LOC123737227",0,NA,NA,NA,NA,NA
"LOC123737883",0,NA,NA,NA,NA,NA
"LOC123737226",0,NA,NA,NA,NA,NA
"LOC123737931",0,NA,NA,NA,NA,NA
"LOC123737942",0,NA,NA,NA,NA,NA
"LOC123737116",0,NA,NA,NA,NA,NA
"LOC123737997",0,NA,NA,NA,NA,NA
"LOC123737153",0,NA,NA,NA,NA,NA
"LOC123737126",0,NA,NA,NA,NA,NA
"LOC123737209",0,NA,NA,NA,NA,NA
"LOC123737292",0,NA,NA,NA,NA,NA
"LOC123737658",0,NA,NA,NA,NA,NA
"LOC123737195",0,NA,NA,NA,NA,NA
"LOC123737659",0,NA,NA,NA,NA,NA
"LOC123737233",0,NA,NA,NA,NA,NA
"LOC123737660",0,NA,NA,NA,NA,NA
"LOC123738015",0,NA,NA,NA,NA,NA
"LOC123737661",0,NA,NA,NA,NA,NA
"LOC123737745",0,NA,NA,NA,NA,NA
"LOC123737127",0,NA,NA,NA,NA,NA
"LOC123737785",0,NA,NA,NA,NA,NA
"LOC123737234",0,NA,NA,NA,NA,NA
"LOC123737128",0,NA,NA,NA,NA,NA
"LOC123737086",0,NA,NA,NA,NA,NA
"LOC123737087",0,NA,NA,NA,NA,NA
"LOC123737746",0,NA,NA,NA,NA,NA
"LOC123737150",0,NA,NA,NA,NA,NA
"LOC123737235",0,NA,NA,NA,NA,NA
"LOC123737142",0,NA,NA,NA,NA,NA
"LOC123737289",0,NA,NA,NA,NA,NA
"LOC123737662",0,NA,NA,NA,NA,NA
"LOC123737747",0,NA,NA,NA,NA,NA
"LOC123737236",0,NA,NA,NA,NA,NA
"LOC123737261",0,NA,NA,NA,NA,NA
"LOC123737237",0,NA,NA,NA,NA,NA
"LOC123737748",0,NA,NA,NA,NA,NA
"LOC123737263",0,NA,NA,NA,NA,NA
"LOC123737986",0,NA,NA,NA,NA,NA
"LOC123737238",0,NA,NA,NA,NA,NA
"LOC123737878",0,NA,NA,NA,NA,NA
"LOC123737749",0,NA,NA,NA,NA,NA
"LOC123737088",0,NA,NA,NA,NA,NA
"LOC123737728",0,NA,NA,NA,NA,NA
"LOC123737256",0,NA,NA,NA,NA,NA
"LOC123737220",0,NA,NA,NA,NA,NA
"LOC123737089",0,NA,NA,NA,NA,NA
"LOC123737664",0,NA,NA,NA,NA,NA
"LOC123737073",0,NA,NA,NA,NA,NA
"LOC123737098",0,NA,NA,NA,NA,NA
"LOC123737239",0,NA,NA,NA,NA,NA
"LOC123737750",0,NA,NA,NA,NA,NA
"LOC123737090",0,NA,NA,NA,NA,NA
"LOC123737143",0,NA,NA,NA,NA,NA
"LOC123737953",0,NA,NA,NA,NA,NA
"LOC123737665",0,NA,NA,NA,NA,NA
"LOC123737666",0,NA,NA,NA,NA,NA
"LOC123737240",0,NA,NA,NA,NA,NA
"LOC123737278",0,NA,NA,NA,NA,NA
"LOC123737751",0,NA,NA,NA,NA,NA
"LOC123737091",0,NA,NA,NA,NA,NA
"LOC123737154",0,NA,NA,NA,NA,NA
"LOC123737075",0,NA,NA,NA,NA,NA
"LOC123737221",0,NA,NA,NA,NA,NA
"LOC123737966",0,NA,NA,NA,NA,NA
"LOC123737147",0,NA,NA,NA,NA,NA
"LOC123737977",0,NA,NA,NA,NA,NA
"LOC123737782",0,NA,NA,NA,NA,NA
"LOC123737987",0,NA,NA,NA,NA,NA
"LOC123737752",0,NA,NA,NA,NA,NA
"LOC123737092",0,NA,NA,NA,NA,NA
"LOC123737257",0,NA,NA,NA,NA,NA
"LOC123737264",0,NA,NA,NA,NA,NA
"LOC123737078",0,NA,NA,NA,NA,NA
"LOC123737258",0,NA,NA,NA,NA,NA
"LOC123737667",0,NA,NA,NA,NA,NA
"LOC123737079",0,NA,NA,NA,NA,NA
"LOC123737288",0,NA,NA,NA,NA,NA
"LOC123737259",0,NA,NA,NA,NA,NA
"LOC123737094",0,NA,NA,NA,NA,NA
"LOC123737266",0,NA,NA,NA,NA,NA
"LOC123737149",0,NA,NA,NA,NA,NA
"LOC123738009",0,NA,NA,NA,NA,NA
"LOC123737080",0,NA,NA,NA,NA,NA
"LOC123737990",0,NA,NA,NA,NA,NA
"LOC123737754",0,NA,NA,NA,NA,NA
"LOC123737991",0,NA,NA,NA,NA,NA
"LOC123737755",0,NA,NA,NA,NA,NA
"LOC123737093",0,NA,NA,NA,NA,NA
"LOC123737081",0,NA,NA,NA,NA,NA
"LOC123737224",0,NA,NA,NA,NA,NA
"LOC123737935",0,NA,NA,NA,NA,NA
"LOC123737177",0,NA,NA,NA,NA,NA
"LOC123737477",0,NA,NA,NA,NA,NA
"LOC123737274",0,NA,NA,NA,NA,NA
"LOC123737273",0,NA,NA,NA,NA,NA
"LOC123737199",0,NA,NA,NA,NA,NA
"LOC123737241",0,NA,NA,NA,NA,NA
"LOC123737756",0,NA,NA,NA,NA,NA
"LOC123737937",0,NA,NA,NA,NA,NA
"LOC123737064",0,NA,NA,NA,NA,NA
"LOC123737849",0,NA,NA,NA,NA,NA
"LOC123737934",0,NA,NA,NA,NA,NA
"LOC123737851",0,NA,NA,NA,NA,NA
"LOC123737223",0,NA,NA,NA,NA,NA
"LOC123737132",0,NA,NA,NA,NA,NA
"LOC123737668",0,NA,NA,NA,NA,NA
"LOC123738016",0,NA,NA,NA,NA,NA
"LOC123737850",0,NA,NA,NA,NA,NA
"LOC123737992",0,NA,NA,NA,NA,NA
"LOC123737161",0,NA,NA,NA,NA,NA
"LOC123737267",0,NA,NA,NA,NA,NA
"LOC123737669",0,NA,NA,NA,NA,NA
"LOC123737488",0,NA,NA,NA,NA,NA
"LOC123737944",0,NA,NA,NA,NA,NA
"LOC123737852",0,NA,NA,NA,NA,NA
"LOC123737653",0,NA,NA,NA,NA,NA
"LOC123737635",0,NA,NA,NA,NA,NA
"LOC123737140",0,NA,NA,NA,NA,NA
"LOC123737657",0,NA,NA,NA,NA,NA
"LOC123737670",0,NA,NA,NA,NA,NA
"LOC123737167",0,NA,NA,NA,NA,NA
"LOC123737059",0,NA,NA,NA,NA,NA
"LOC123737082",0,NA,NA,NA,NA,NA
"LOC123737159",0,NA,NA,NA,NA,NA
"LOC123737285",0,NA,NA,NA,NA,NA
"LOC123737654",0,NA,NA,NA,NA,NA
"LOC123737655",0,NA,NA,NA,NA,NA
"LOC123737671",0,NA,NA,NA,NA,NA
"LOC123737168",0,NA,NA,NA,NA,NA
"LOC123737160",0,NA,NA,NA,NA,NA
"LOC123737102",0,NA,NA,NA,NA,NA
"LOC123737196",0,NA,NA,NA,NA,NA
"LOC123737780",0,NA,NA,NA,NA,NA
"LOC123737129",0,NA,NA,NA,NA,NA
"LOC123737656",0,NA,NA,NA,NA,NA
"LOC123737139",0,NA,NA,NA,NA,NA
"LOC123737592",0,NA,NA,NA,NA,NA
"LOC123737145",0,NA,NA,NA,NA,NA
"LOC123737622",0,NA,NA,NA,NA,NA
"LOC123737922",0,NA,NA,NA,NA,NA
"LOC123737672",0,NA,NA,NA,NA,NA
"LOC123737890",0,NA,NA,NA,NA,NA
"LOC123737759",0,NA,NA,NA,NA,NA
"LOC123737970",0.0642492053671989,-2.59128289446364,6.58040310060244,-0.393787866008757,0.693737663628266,NA
"LOC123737673",0,NA,NA,NA,NA,NA
"LOC123737760",0,NA,NA,NA,NA,NA
"LOC123737891",0,NA,NA,NA,NA,NA
"LOC123737761",0,NA,NA,NA,NA,NA
"LOC123737989",0,NA,NA,NA,NA,NA
"LOC123737065",0,NA,NA,NA,NA,NA
"LOC123737675",0,NA,NA,NA,NA,NA
"LOC123737762",0,NA,NA,NA,NA,NA
"LOC123737971",0,NA,NA,NA,NA,NA
"LOC123737676",0,NA,NA,NA,NA,NA
"LOC123737794",0,NA,NA,NA,NA,NA
"LOC123737165",0,NA,NA,NA,NA,NA
"LOC123738000",0,NA,NA,NA,NA,NA
"LOC123737975",0,NA,NA,NA,NA,NA
"LOC123737763",0,NA,NA,NA,NA,NA
"LOC123737795",0,NA,NA,NA,NA,NA
"LOC123737066",0,NA,NA,NA,NA,NA
"LOC123737136",0,NA,NA,NA,NA,NA
"LOC123737919",0,NA,NA,NA,NA,NA
"LOC123737677",0,NA,NA,NA,NA,NA
"LOC123737733",0,NA,NA,NA,NA,NA
"LOC123737923",0,NA,NA,NA,NA,NA
"LOC123737678",0,NA,NA,NA,NA,NA
"LOC123737757",0,NA,NA,NA,NA,NA
"LOC123737106",0,NA,NA,NA,NA,NA
"LOC123737921",0,NA,NA,NA,NA,NA
"LOC123737679",0,NA,NA,NA,NA,NA
"LOC123737262",0,NA,NA,NA,NA,NA
"LOC123737680",0,NA,NA,NA,NA,NA
"LOC123737734",0,NA,NA,NA,NA,NA
"LOC123737183",0,NA,NA,NA,NA,NA
"LOC123737681",0,NA,NA,NA,NA,NA
"LOC123737084",0,NA,NA,NA,NA,NA
"LOC123737765",0,NA,NA,NA,NA,NA
"LOC123737105",0,NA,NA,NA,NA,NA
"LOC123737682",0,NA,NA,NA,NA,NA
"LOC123737766",0,NA,NA,NA,NA,NA
"LOC123738012",0,NA,NA,NA,NA,NA
"LOC123737115",0,NA,NA,NA,NA,NA
"LOC123737063",0,NA,NA,NA,NA,NA
"LOC123737767",0,NA,NA,NA,NA,NA
"LOC123737593",0,NA,NA,NA,NA,NA
"LOC123737231",0,NA,NA,NA,NA,NA
"LOC123737993",0,NA,NA,NA,NA,NA
"LOC123737846",0,NA,NA,NA,NA,NA
"LOC123737895",0,NA,NA,NA,NA,NA
"LOC123737916",0,NA,NA,NA,NA,NA
"LOC123737768",0,NA,NA,NA,NA,NA
"LOC123737917",0,NA,NA,NA,NA,NA
"LOC123737683",0,NA,NA,NA,NA,NA
"LOC123737796",0,NA,NA,NA,NA,NA
"LOC123737769",0,NA,NA,NA,NA,NA
"LOC123737074",0,NA,NA,NA,NA,NA
"LOC123737980",0,NA,NA,NA,NA,NA
"LOC123737770",0,NA,NA,NA,NA,NA
"LOC123737946",0,NA,NA,NA,NA,NA
"LOC123737981",0,NA,NA,NA,NA,NA
"LOC123737947",0,NA,NA,NA,NA,NA
"LOC123737148",0,NA,NA,NA,NA,NA
"LOC123737297",0,NA,NA,NA,NA,NA
"LOC123738013",0,NA,NA,NA,NA,NA
"LOC123737684",0,NA,NA,NA,NA,NA
"LOC123737854",0,NA,NA,NA,NA,NA
"LOC123737097",0,NA,NA,NA,NA,NA
"LOC123737771",0,NA,NA,NA,NA,NA
"LOC123737085",0,NA,NA,NA,NA,NA
"LOC123737270",0,NA,NA,NA,NA,NA
"LOC123737772",0,NA,NA,NA,NA,NA
"LOC123737774",0,NA,NA,NA,NA,NA
"LOC123737831",0,NA,NA,NA,NA,NA
"LOC123737832",0,NA,NA,NA,NA,NA
"LOC123737924",0,NA,NA,NA,NA,NA
"LOC123737096",0,NA,NA,NA,NA,NA
"LOC123737077",0,NA,NA,NA,NA,NA
"LOC123737833",0,NA,NA,NA,NA,NA
"LOC123737166",0,NA,NA,NA,NA,NA
"LOC123737805",0,NA,NA,NA,NA,NA
"LOC123737107",0,NA,NA,NA,NA,NA
"LOC123737146",0,NA,NA,NA,NA,NA
"LOC123737925",0,NA,NA,NA,NA,NA
"LOC123737806",0,NA,NA,NA,NA,NA
"LOC123737119",0,NA,NA,NA,NA,NA
"LOC123737731",0,NA,NA,NA,NA,NA
"LOC123737893",0,NA,NA,NA,NA,NA
"LOC123737834",0,NA,NA,NA,NA,NA
"LOC123737181",0,NA,NA,NA,NA,NA
"LOC123737835",0,NA,NA,NA,NA,NA
"LOC123737894",0,NA,NA,NA,NA,NA
"LOC123737926",0,NA,NA,NA,NA,NA
"LOC123737807",0,NA,NA,NA,NA,NA
"LOC123737095",0,NA,NA,NA,NA,NA
"LOC123737927",0,NA,NA,NA,NA,NA
"LOC123737133",0,NA,NA,NA,NA,NA
"LOC123737783",0,NA,NA,NA,NA,NA
"LOC123737294",0,NA,NA,NA,NA,NA
"LOC123737687",0,NA,NA,NA,NA,NA
"LOC123737928",0,NA,NA,NA,NA,NA
"LOC123737688",0,NA,NA,NA,NA,NA
"LOC123737600",0,NA,NA,NA,NA,NA
"LOC123737112",0,NA,NA,NA,NA,NA
"LOC123737601",0,NA,NA,NA,NA,NA
"LOC123737689",0,NA,NA,NA,NA,NA
"LOC123737187",0,NA,NA,NA,NA,NA
"LOC123737584",0,NA,NA,NA,NA,NA
"LOC123737929",0,NA,NA,NA,NA,NA
"LOC123737690",0,NA,NA,NA,NA,NA
"LOC123737188",0,NA,NA,NA,NA,NA
"LOC123737691",0,NA,NA,NA,NA,NA
"LOC123737272",0,NA,NA,NA,NA,NA
"LOC123737114",0,NA,NA,NA,NA,NA
"LOC123737930",0,NA,NA,NA,NA,NA
"LOC123737067",0,NA,NA,NA,NA,NA
"LOC123737995",0,NA,NA,NA,NA,NA
"LOC123737189",0,NA,NA,NA,NA,NA
"LOC123737918",0,NA,NA,NA,NA,NA
"LOC123737162",0,NA,NA,NA,NA,NA
"LOC123737879",0,NA,NA,NA,NA,NA
"LOC123737585",0,NA,NA,NA,NA,NA
"LOC123737999",0,NA,NA,NA,NA,NA
"LOC123737892",0,NA,NA,NA,NA,NA
"LOC123737130",0,NA,NA,NA,NA,NA
"LOC123737932",0,NA,NA,NA,NA,NA
"LOC123737692",0,NA,NA,NA,NA,NA
"LOC123737141",0,NA,NA,NA,NA,NA
"LOC123737933",0,NA,NA,NA,NA,NA
"LOC123737693",0,NA,NA,NA,NA,NA
"LOC123737152",0,NA,NA,NA,NA,NA
"LOC123737251",0,NA,NA,NA,NA,NA
"LOC123738001",0,NA,NA,NA,NA,NA
"LOC123738010",0,NA,NA,NA,NA,NA
"LOC123737889",0,NA,NA,NA,NA,NA
"LOC123737758",0,NA,NA,NA,NA,NA
"LOC123737255",0,NA,NA,NA,NA,NA
"LOC123737972",0,NA,NA,NA,NA,NA
"LOC123737798",0,NA,NA,NA,NA,NA
"LOC123737204",0,NA,NA,NA,NA,NA
"LOC123737825",0,NA,NA,NA,NA,NA
"LOC123737884",0,NA,NA,NA,NA,NA
"LOC123737732",0,NA,NA,NA,NA,NA
"LOC123737163",0,NA,NA,NA,NA,NA
"LOC123737205",0,NA,NA,NA,NA,NA
"LOC123737643",0,NA,NA,NA,NA,NA
"LOC123737885",0,NA,NA,NA,NA,NA
"LOC123737979",0,NA,NA,NA,NA,NA
"LOC123737216",0,NA,NA,NA,NA,NA
"LOC123737826",0,NA,NA,NA,NA,NA
"LOC123737174",0,NA,NA,NA,NA,NA
"LOC123737827",0,NA,NA,NA,NA,NA
"LOC123737186",0,NA,NA,NA,NA,NA
"LOC123737206",0,NA,NA,NA,NA,NA
"LOC123737828",0,NA,NA,NA,NA,NA
"LOC123737197",0,NA,NA,NA,NA,NA
"LOC123737207",0,NA,NA,NA,NA,NA
"LOC123737829",0,NA,NA,NA,NA,NA
"LOC123737887",0,NA,NA,NA,NA,NA
"LOC123737623",0,NA,NA,NA,NA,NA
"LOC123737208",0,NA,NA,NA,NA,NA
"LOC123737633",0,NA,NA,NA,NA,NA
"LOC123737219",0,NA,NA,NA,NA,NA
"LOC123737232",0,NA,NA,NA,NA,NA
"LOC123737291",0,NA,NA,NA,NA,NA
"LOC123737855",0,NA,NA,NA,NA,NA
"LOC123737169",0,NA,NA,NA,NA,NA
"LOC123737243",0,NA,NA,NA,NA,NA
"LOC123737896",0,NA,NA,NA,NA,NA
"LOC123737254",0,NA,NA,NA,NA,NA
"LOC123737898",0,NA,NA,NA,NA,NA
"LOC123737856",0,NA,NA,NA,NA,NA
"LOC123737994",0,NA,NA,NA,NA,NA
"LOC123737877",0,NA,NA,NA,NA,NA
"LOC123737857",0,NA,NA,NA,NA,NA
"LOC123737694",0,NA,NA,NA,NA,NA
"LOC123737499",0,NA,NA,NA,NA,NA
"LOC123737858",0,NA,NA,NA,NA,NA
"LOC123737899",0,NA,NA,NA,NA,NA
"LOC123737859",0,NA,NA,NA,NA,NA
"LOC123737938",0,NA,NA,NA,NA,NA
"LOC123737510",0,NA,NA,NA,NA,NA
"LOC123737860",0,NA,NA,NA,NA,NA
"LOC123737861",0,NA,NA,NA,NA,NA
"LOC123737983",0,NA,NA,NA,NA,NA
"LOC123737265",0,NA,NA,NA,NA,NA
"LOC123737596",0,NA,NA,NA,NA,NA
"LOC123737695",0,NA,NA,NA,NA,NA
"LOC123737521",0,NA,NA,NA,NA,NA
"LOC123737862",0,NA,NA,NA,NA,NA
"LOC123737696",0,NA,NA,NA,NA,NA
"LOC123737863",0,NA,NA,NA,NA,NA
"LOC123737900",0,NA,NA,NA,NA,NA
"LOC123737865",0,NA,NA,NA,NA,NA
"LOC123737939",0,NA,NA,NA,NA,NA
"LOC123737532",0,NA,NA,NA,NA,NA
"LOC123737253",0,NA,NA,NA,NA,NA
"LOC123737108",0,NA,NA,NA,NA,NA
"LOC123737178",0,NA,NA,NA,NA,NA
"LOC123737940",0,NA,NA,NA,NA,NA
"LOC123737543",0,NA,NA,NA,NA,NA
"LOC123737866",0,NA,NA,NA,NA,NA
"LOC123737941",0,NA,NA,NA,NA,NA
"LOC123737554",0,NA,NA,NA,NA,NA
"LOC123737867",0,NA,NA,NA,NA,NA
"LOC123737698",0,NA,NA,NA,NA,NA
"LOC123737943",0,NA,NA,NA,NA,NA
"LOC123737561",0,NA,NA,NA,NA,NA
"LOC123737868",0,NA,NA,NA,NA,NA
"LOC123737699",0,NA,NA,NA,NA,NA
"LOC123737562",0,NA,NA,NA,NA,NA
"LOC123737869",0,NA,NA,NA,NA,NA
"LOC123737700",0,NA,NA,NA,NA,NA
"LOC123737563",0,NA,NA,NA,NA,NA
"LOC123737870",0,NA,NA,NA,NA,NA
"LOC123738014",0,NA,NA,NA,NA,NA
"LOC123737564",0,NA,NA,NA,NA,NA
"LOC123737871",0,NA,NA,NA,NA,NA
"LOC123737276",0,NA,NA,NA,NA,NA
"LOC123737872",0,NA,NA,NA,NA,NA
"LOC123737701",0,NA,NA,NA,NA,NA
"LOC123737287",0,NA,NA,NA,NA,NA
"LOC123737873",0,NA,NA,NA,NA,NA
"LOC123737788",0,NA,NA,NA,NA,NA
"LOC123737874",0,NA,NA,NA,NA,NA
"LOC123737847",0,NA,NA,NA,NA,NA
"LOC123737702",0,NA,NA,NA,NA,NA
"LOC123737298",0,NA,NA,NA,NA,NA
"LOC123737180",0,NA,NA,NA,NA,NA
"LOC123737960",0,NA,NA,NA,NA,NA
"LOC123737703",0,NA,NA,NA,NA,NA
"LOC123737876",0,NA,NA,NA,NA,NA
"LOC123737109",0,NA,NA,NA,NA,NA
"LOC123737185",0,NA,NA,NA,NA,NA
"LOC123737636",0,NA,NA,NA,NA,NA
"LOC123737191",0,NA,NA,NA,NA,NA
"LOC123737309",0,NA,NA,NA,NA,NA
"LOC123737704",0,NA,NA,NA,NA,NA
"LOC123737901",0,NA,NA,NA,NA,NA
"LOC123737337",0,NA,NA,NA,NA,NA
"LOC123737170",0,NA,NA,NA,NA,NA
"LOC123737117",0,NA,NA,NA,NA,NA
"LOC123737625",0,NA,NA,NA,NA,NA
"LOC123737280",0,NA,NA,NA,NA,NA
"LOC123737637",0,NA,NA,NA,NA,NA
"LOC123737192",0,NA,NA,NA,NA,NA
"LOC123737586",0,NA,NA,NA,NA,NA
"LOC123737638",0,NA,NA,NA,NA,NA
"LOC123737295",0,NA,NA,NA,NA,NA
"LOC123737587",0,NA,NA,NA,NA,NA
"LOC123737171",0,NA,NA,NA,NA,NA
"LOC123737902",0,NA,NA,NA,NA,NA
"LOC123737639",0,NA,NA,NA,NA,NA
"LOC123737193",0,NA,NA,NA,NA,NA
"LOC123737588",0,NA,NA,NA,NA,NA
"LOC123737172",0,NA,NA,NA,NA,NA
"LOC123737118",0,NA,NA,NA,NA,NA
"LOC123737565",0,NA,NA,NA,NA,NA
"LOC123737110",0,NA,NA,NA,NA,NA
"LOC123737448",0,NA,NA,NA,NA,NA
"LOC123737120",0,NA,NA,NA,NA,NA
"LOC123737566",0,NA,NA,NA,NA,NA
"LOC123737111",0,NA,NA,NA,NA,NA
"LOC123737060",0,NA,NA,NA,NA,NA
"LOC123737190",0,NA,NA,NA,NA,NA
"LOC123737903",0,NA,NA,NA,NA,NA
"LOC123737560",0,NA,NA,NA,NA,NA
"LOC123737061",0,NA,NA,NA,NA,NA
"LOC123737121",0,NA,NA,NA,NA,NA
"LOC123737589",0,NA,NA,NA,NA,NA
"LOC123737062",0,NA,NA,NA,NA,NA
"LOC123737122",0,NA,NA,NA,NA,NA
"LOC123737567",0,NA,NA,NA,NA,NA
"LOC123737904",0,NA,NA,NA,NA,NA
"LOC123737568",0,NA,NA,NA,NA,NA
"LOC123737905",0,NA,NA,NA,NA,NA
"LOC123737652",0,NA,NA,NA,NA,NA
"LOC123737283",0,NA,NA,NA,NA,NA
"LOC123737787",0,NA,NA,NA,NA,NA
"LOC123737173",0,NA,NA,NA,NA,NA
"LOC123737290",0,NA,NA,NA,NA,NA
"LOC123737571",0,NA,NA,NA,NA,NA
"LOC123737113",0,NA,NA,NA,NA,NA
"LOC123737906",0,NA,NA,NA,NA,NA
"LOC123737583",0,NA,NA,NA,NA,NA
"LOC123737156",0,NA,NA,NA,NA,NA
"LOC123737100",0,NA,NA,NA,NA,NA
"LOC123737705",0,NA,NA,NA,NA,NA
"LOC123737907",0,NA,NA,NA,NA,NA
