"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC106577448",5.77649895870016,0.641405491481584,0.879248889358569,0.729492523953602,0.465700439232437,0.63087528343116
"LOC106577447",25.2213034997671,-0.194848950646408,0.403776859400766,-0.482565917560452,0.629403983840258,0.765823568285806
"LOC106577443",4.09524351050778,-0.363986629633895,0.837995667435415,-0.434353832338815,0.664031517898861,0.791124972076036
"LOC106577465",1.3842719887431,4.55052006297116,2.03738414665255,2.2335110786288,0.0255152605701514,NA
"LOC106577389",0.0217504006749527,-0.230166516659105,5.10044661531824,-0.0451267377189759,0.964006289509097,NA
"LOC123728642",0,NA,NA,NA,NA,NA
"LOC123728643",0,NA,NA,NA,NA,NA
"LOC106566019",0,NA,NA,NA,NA,NA
"LOC123728644",0,NA,NA,NA,NA,NA
"LOC123728645",0,NA,NA,NA,NA,NA
"LOC106569786",0.361734294461495,-1.60651850877856,3.97112031433611,-0.404550449649909,0.685807987266167,NA
"LOC106577482",96.2260196821616,0.0376872127204726,0.293170190777807,0.128550629995789,0.897713233611715,0.942133084624862
"LOC123728723",3.28914399445812,0.916009219765003,1.03108148433522,0.88839653672531,0.374327487654962,0.54416162506609
"LOC123728724",232.000835661102,-0.734809732115916,0.220367520529306,-3.33447383875336,0.000854609390657339,0.00452822203777831
"LOC106577729",0.0789227503486872,0,5.10044661531824,0,1,NA
"LOC106577700",0,NA,NA,NA,NA,NA
"LOC106577483",82.8127036958153,0.754062765929439,0.354198786254452,2.12892532440168,0.033260439183223,0.0907947116785757
"tbc1d19",61.718963118281,0.513859093919621,0.254849712366473,2.01632204779849,0.0437663108818098,0.112698733105526
"LOC106577486",8.64052092657429,0.226589491464963,0.770299621210058,0.294157604685065,0.768637474731466,0.86378447385177
"LOC106577485",484.871984785548,0.585121616317578,0.126697010707073,4.61827483578435,3.86943542946155e-06,4.29600888702077e-05
"LOC106577488",672.690960386808,0.205544388184862,0.156376073628188,1.31442351387835,0.188703721803279,0.33564891629394
"LOC106577489",71.7276190524887,-0.161481583654953,0.255608235438544,-0.631754228802138,0.527547486621354,0.685286884817441
"LOC106577491",95.7819585442157,-0.0273886990129268,0.269043704177849,-0.101800185574392,0.918915278349807,0.954825191213035
"LOC106577492",153.782701085188,0.41495445216956,0.224613184164004,1.84741805657577,0.0646865742186941,0.151903637892912
"LOC106577493",853.443899750692,0.130144590567494,0.15741768756544,0.826746934097803,0.408380513227816,0.577998088817122
"LOC106577494",36.8559700595886,0.470255046181627,0.507596846804753,0.926434135952208,0.35422041096606,0.523971324575103
"LOC106577495",923.433769199136,0.784325843791742,0.135617469102286,5.7833688313427,7.32192837614396e-09,1.58828327429008e-07
"LOC106577496",1080.6633303722,0.811939540994746,0.175833207982316,4.61766892791039,3.88074738340693e-06,4.30622818531291e-05
"LOC106577498",260.977158932663,-0.444981640897417,0.231737965041444,-1.92019309748334,0.054833513182527,0.13394716178981
"LOC106577501",75.3816976390157,0.649613215095143,0.201011674898141,3.23171883137793,0.00123048066413747,0.0061536079028353
"LOC106577502",30.4541536336101,1.45966120928864,0.445285938949114,3.27803121907123,0.00104533833732509,0.00536530127486823
"LOC106577503",77.3297880429352,-0.0398249342609646,0.368031558643742,-0.108210650216319,0.913828596915267,0.951717517360239
"LOC106577507",850.57271008154,0.207458699789674,0.114324102833385,1.81465408123099,0.0695770858518756,0.160376556378706
"LOC106577504",1355.08379829821,2.89989813048385,0.320966290243138,9.03489936057495,1.64153407254275e-19,2.94237782792444e-17
"LOC106577509",78.8428227967271,-0.170388997989617,0.34896067943719,-0.4882756368552,0.625354615896133,0.762687870860017
"LOC106577510",240.680595258391,-1.52130201194151,0.291313981046463,-5.22220734643997,1.7680283866985e-07,2.74528055120039e-06
"LOC106577512",1.21921725966516,3.28422349954216,2.60794101460738,1.25931663375316,0.207915987515173,NA
"LOC106577513",836.523220014847,0.475505860394597,0.232389694206233,2.04615726191633,0.0407409006777463,0.106464552010879
"LOC106577514",0.842767092337356,2.24298320509814,3.45019904523154,0.650102552256552,0.515625980731069,NA
"LOC123728727",8.55516123806554,-0.00219866540219928,0.864860872175379,-0.00254221860756516,0.997971605207715,0.999047216383228
"LOC106577518",85.5031932521328,-0.4441646256246,0.235754153616029,-1.88401611938515,0.059562795113433,0.142635199267302
"LOC106577516",14.6024729129048,0.0210555277727048,0.456524012850237,0.046121402555033,0.963213487386338,0.980115393238684
"rab1ba",726.580178170041,1.11609423200745,0.161290055160003,6.91979571152273,4.52295410884095e-12,1.9643367536675e-10
"LOC100196063",52.2314117180666,1.79004314493338,0.403991578788376,4.43089222379821,9.38439867290155e-06,9.36332043369484e-05
"kcnk7",2.40981597249909,0.842214914907553,1.62451820127754,0.518439814490982,0.604151441821039,0.746770139562116
"taf6l",95.4924554008117,1.02415358512833,0.34733283146731,2.94862302766422,0.00319193064241632,0.0136223706656506
"LOC106577523",430.861367175743,0.405299228457829,0.1757041948904,2.30671344364114,0.0210708002993916,0.0629244769189284
"LOC106577522",772.489552020595,-0.157935447083633,0.147631965325826,-1.06979167238658,0.284713091561794,0.450626708768932
"ecsit",131.529007879376,0.992570506356309,0.417747025365363,2.37600855562814,0.0175010570134873,0.0542213022535971
"LOC106577526",187.012853255716,0.165522363250091,0.227570377705213,0.727345821188131,0.46701413502304,0.632133200788475
"LOC106577527",33.3219415739957,0.375481733206395,0.379731751844647,0.988807839698403,0.322757167833187,0.491538659772935
"rtn3",917.516885564147,0.445018121869667,0.189004161359602,2.35454139564138,0.0185455779388212,0.0568284231239219
"LOC106577528",164.667503774478,-0.0210696570016645,0.208053640585492,-0.101270311552211,0.919335882956854,0.954993011985714
"map4k2",211.751104537774,0.824727391873571,0.181980224792701,4.53196160633961,5.84384728773036e-06,6.16294796082075e-05
"LOC106577530",134.806009077732,0.18858703801004,0.298970801788499,0.630787477846924,0.528179492121807,0.685802684163114
"LOC123723714",56.9940362428684,0.702223918148053,0.294964389380759,2.38070744615065,0.017279428804883,0.0536607672034924
"LOC106577532",480.72709512847,0.508417053000361,0.14696159087343,3.45952333517016,0.000541132386799211,0.00308782440431585
"LOC106577533",325.770143366655,-0.132721414353396,0.177293664467161,-0.748596486807793,0.454100450246052,0.620475357530892
"otub1",141.761617247651,-0.00560209618732039,0.179050695679508,-0.031287765546289,0.975040047312277,0.986554842751061
"cskmt",41.9289259232354,1.06311961264247,0.39526877418533,2.68961193515378,0.00715351517510445,0.0264259114323573
"LOC106577537",185.643479740666,-0.724875605061914,0.287476588488539,-2.52151178248316,0.0116851762053281,0.0392626173937727
"alpk1",73.868539354608,-0.385373613490802,0.345713232733687,-1.11472045904493,0.264970230964076,0.428676750684448
"LOC106577535",117.454254624209,-0.549058019286682,0.260377543806067,-2.10869958776333,0.0349705204502963,0.0945429956321611
"LOC106577538",28.0717256675237,0.057300865390509,0.472306126975724,0.121321452587157,0.903436428815865,0.945206081942726
"LOC106577539",13.8020271589278,0.0151330516363917,0.569032251135585,0.0265943654444745,0.978783267395663,0.988866105261672
"LOC106577540",372.718262673798,0.446467319586324,0.170991166552384,2.61105487837903,0.00902634077893145,0.0318942153686124
"drap1",268.161206408424,0.886542878865629,0.167090074166185,5.30577823541983,1.12193290801735e-07,1.83698533993802e-06
"LOC106577703",21.0666113687506,0.254515638205606,0.460839996978043,0.552286346399166,0.580752183616199,0.728243387439072
"LOC106577543",1010.64997432914,-0.119260841427595,0.144498551270306,-0.825342817482649,0.409176989384041,0.578804652042054
"LOC106577544",536.166297770409,0.128982564936315,0.142202907927097,0.907031837931473,0.364389961084233,0.533874271513244
"LOC106577545",490.73651409857,-0.43758423124415,0.165230424773436,-2.64832721845366,0.00808911869206556,0.0292044277600244
"LOC106577546",189.418449827068,-0.0618797064140342,0.214381225519172,-0.288643309432431,0.77285434930785,0.866720035879294
"LOC106577548",84.7703613009502,-0.201697356725881,0.28257539754928,-0.713782439926339,0.475361719692738,0.640020441986448
"shbg",7.43592567076349,2.44995493150626,0.907485253244715,2.69971872572743,0.00693981211431361,0.025797365971236
"LOC123723834",1549.30704277373,0.981591254898337,0.213291645639068,4.6021083102307,4.1823559921532e-06,4.60464775558505e-05
"zbtb4",38.799664192452,0.719380891201333,0.338374510063536,2.12599019667958,0.0335040758146474,0.0913255899681858
"LOC106577550",1663.47049271765,0.810960883919548,0.141646580505245,5.72524152031697,1.03286693612286e-08,2.15034161719149e-07
"LOC106577552",249.050925045479,-0.740276621853533,0.31843320702829,-2.32474693441054,0.0200854960142805,0.0605572889053203
"LOC106577553",0.319351106108474,0.933750122774621,4.64706057870009,0.200933494832085,0.840750576707575,NA
"LOC106577732",0.176894860386443,-0.382600910866083,5.07796704115446,-0.0753452922725351,0.939939985848365,NA
"LOC106577554",216.406610593797,0.247319132695408,0.214234843502815,1.15443001078468,0.248323917277242,0.409131298177236
"LOC100136445",245.794220658568,3.81836984192954,0.576457918043347,6.62384837195075,3.49965756100023e-11,1.23723187891832e-09
"ybx2a",149.018017766533,1.82817931243012,0.259052727921561,7.05717066597993,1.69926876133001e-12,8.142369082398e-11
"LOC106577556",323.09015243958,2.94084185627774,0.424402808677846,6.92936473592017,4.22734603538426e-12,1.85169536735353e-10
"LOC106577555",37.6009670138065,0.461708839670255,0.296115353595362,1.5592195205831,0.118944432171387,0.239931937511365
"LOC106577557",1213.45326648182,0.105640950485208,0.15679244379748,0.673763020248976,0.50046198868074,0.662141233235278
"LOC123728729",2.41206139390126,0.0824872443002951,1.22048222409308,0.0675857809904524,0.94611537464195,0.970576914776525
"LOC106577558",84.7565181783204,-0.475691463334739,0.263780992825007,-1.80335761966865,0.0713320688820301,0.163573055272742
"LOC106577559",260.276872893919,-0.219649445908445,0.169716981896716,-1.29421018128943,0.195592830958446,0.34460630348378
"LOC106577560",444.620724685604,-0.198208570862688,0.1441259135808,-1.37524589394238,0.169055224435221,0.310807904638922
"LOC106577562",43.5229610225733,-0.520376216370307,0.437214940388037,-1.19020684862338,0.233965102062654,0.392247320841287
"LOC106577563",13.7730552872136,-0.659501778888808,0.609650666128532,-1.08176996357085,0.2793547562695,0.444640675473155
"trmt44",206.843217407156,0.201753481731419,0.163623968519849,1.23303134349137,0.217564070457536,0.372212880604866
"gpr78b",1.04909009220844,-1.9274884759324,2.13760971404197,-0.901702711805023,0.367214812081557,NA
"LOC106577565",2743.50445902972,-0.067270005252674,0.277980281060788,-0.241995601256204,0.808783571640526,0.889344212608433
"LOC106577567",1.45912422879345,-1.25496080991104,2.02556179989229,-0.619561846978838,0.535546292007725,NA
"LOC106577568",0.406134415171254,-0.867644671290347,4.40753449096492,-0.196854879540692,0.843941103603339,NA
"LOC123728646",0,NA,NA,NA,NA,NA
"LOC106577569",43.2880835014261,0.2740968329427,0.399606979282261,0.685916030383175,0.492766060861588,0.655204430481891
"LOC106577572",179.001741729228,-1.07486152162563,0.38860009929301,-2.76598365152545,0.0056751379833056,0.0218267964522617
"LOC106577570",347.886991358491,-0.201139639996896,0.271571346907325,-0.74065118536064,0.458904964222827,0.624881897559209
"LOC123728731",2.73614304539945,0.975029838594141,1.19664704894411,0.814801523518974,0.415185928728834,0.584573090859574
"LOC106577573",40.9188542730244,-1.60228119695779,0.333901294763232,-4.7986672171905,1.59724925079027e-06,1.9590751014795e-05
"LOC106577571",142.608950088537,-0.0562034414496627,0.253914106076548,-0.221348243774684,0.824821288344323,0.899652684380638
"trnaa-cgc_40",0,NA,NA,NA,NA,NA
"LOC106577574",266.466443006177,-0.647031678791727,0.166461709764558,-3.88697004077924,0.000101503275950131,0.000735111798959767
"LOC106577576",1.09403224358674,2.175580540484,2.46387297543514,0.882992168092503,0.377240503084283,NA
"LOC100380740",556.477296634547,-0.818905893925979,0.406060950565857,-2.01670683375196,0.0437261163630923,0.112616519002197
"LOC123728661",53.5898946521036,2.0338917683853,0.519297805864185,3.91661922199078,8.97994161666601e-05,0.000661366469615978
"LOC106577579",458.321642508695,0.141734002627712,0.338665779678597,0.418507009365462,0.675576462816186,0.799568589108916
"LOC106577580",170.28026488059,-0.345314178049187,0.210047754157356,-1.64397938666127,0.100180460361025,0.211324766260038
"LOC106577583",53.5391292916462,-0.108762981738961,0.325673748407475,-0.333962999077468,0.738407479684494,0.842621712855155
"LOC106577582",111.973782525546,-0.30412777489656,0.252939758828826,-1.20237236053654,0.229219292871975,0.386362041618902
"LOC123728807",2.71284815074618,-0.331974804326494,1.23885000642747,-0.267970135693687,0.788722306556548,0.876498226977578
"LOC123728806",1.72302456509044,0.601890579787346,1.31977548129938,0.456055282368754,0.648350225344201,0.779500382718487
"LOC106577584",2675.63466615838,0.191255992423137,0.192085941246061,0.995679283879186,0.319405998720951,0.48827277458397
"LOC106577705",45.3784943515306,-1.19942279926403,0.295889192211055,-4.05362152737398,5.04307824536332e-05,0.000401129859345092
"plap",229.840357918146,-0.436561905283976,0.236514467193851,-1.84581480559564,0.0649191000899497,0.152337722925819
"LOC106577585",83.8626345281522,-0.47545693893685,0.321067292081841,-1.4808638271869,0.138642863908271,0.268330013364426
"LOC106577586",5077.4442261393,0.433440245756661,0.153249124188594,2.82833750634199,0.00467904480938815,0.0187063815532644
"LOC106577736",2.04612386654071,4.44854385031312,2.22002664813741,2.00382452798277,0.0450888604067404,0.115225708371882
"LOC106577737",0.588111809905433,-1.27276234145357,2.81984530991187,-0.451358922767769,0.651730883819476,NA
"LOC106577587",21.1081041511215,0.439087330847346,0.654505115752331,0.670869211377562,0.502303851680645,0.664005780171812
"LOC100196828",170.359584084765,0.702733184956113,0.183237482173096,3.83509518152118,0.000125515678351813,0.000883964132917454
"LOC106577588",1720.33264481202,-0.465155581900102,0.17853808885311,-2.60535768523209,0.00917783922879996,0.0323149766177821
"LOC106577589",119.6514224427,5.52026110219784,0.57876181347481,9.53805343350992,1.45538328058788e-21,3.36037310232009e-19
"LOC106577590",172.927775691221,-0.431967047259156,0.377015597361174,-1.14575378388216,0.251897042834177,0.413401668402021
"mllt3",68.5414817559633,0.0778893772105045,0.229396644311257,0.339540176990646,0.734202835887674,0.839734733489797
"focad",302.005712861718,0.357084470214532,0.155923975327341,2.29011907543328,0.0220144148678376,0.0651379312785104
"hacd4",112.225759256601,-0.617655981851031,0.280864159131459,-2.19912709318648,0.027868886551788,0.0788143142757229
"cssa18h4orf54",60.322004014331,4.48308299760249,0.954234262150075,4.69809477129991,2.62599583812741e-06,3.04365280523514e-05
"trnae-uuc_52",0.369424254901724,3.5309521942867,5.05892574770372,0.697964819090183,0.485199195826899,NA
"trmt10a",43.5525574703576,0.0372575106074344,0.363632363162733,0.102459281355991,0.918392131475,0.954554158704838
"slc1a1",2.17154091099177,1.79468186662205,1.54857261001701,1.15892652046993,0.246486137689258,0.407203309688923
"LOC106577599",128.839680368166,0.25745726762631,0.237248069102526,1.08518171970896,0.277841178946197,0.442976370349674
"tspan5a",598.421532383335,1.36871533205214,0.229276242714783,5.96972157187171,2.3765880741973e-09,5.68655745997045e-08
"LOC106577601",0,NA,NA,NA,NA,NA
"frem1a",218.648725807754,0.149000856039274,0.217772886226694,0.684202972284479,0.493847005644151,0.65610804026739
"LOC106577738",59.246268189729,-0.59064003949874,0.285347242616078,-2.0698992360456,0.0384617815069528,0.101814157830496
"LOC106577707",0.562392396111827,-0.864296322566637,3.21803295593566,-0.268579077467943,0.788253614641467,NA
"LOC106577604",45.0374916855274,-0.0815693982140265,0.278750192666659,-0.292625441560037,0.769808465040958,0.864653765756763
"LOC106577606",72.9563686968224,-0.575160443321183,0.265032169291632,-2.1701533246264,0.0299952326624146,0.0835898512408838
"LOC106577603",58.3138617961439,0.041494056962592,0.290028918071458,0.143068688593213,0.886235933396044,0.936076970072096
"LOC106577602",23.7479703863329,-1.63867235612908,0.43213421845501,-3.79204489287554,0.000149411895552617,0.00102728219169656
"LOC106577607",5.92785812807018,-0.0456660733122155,0.834573992227482,-0.0547178245877667,0.956363268668666,0.976018330976428
"LOC106577605",204.759009878319,-0.174161173306527,0.251741541146093,-0.691825324154413,0.489047031147024,0.652020163407058
"ccdc149a",28.6257837733041,0.810548442860683,0.429289633699893,1.88811557333648,0.0590104366030285,0.141627820242693
"LOC106577609",212.257990268087,-0.220622651193071,0.200432597537076,-1.1007323853709,0.271013146930513,0.435556462651154
"LOC106577611",3.76586900834397,2.89215015998103,1.43641299932161,2.01345306770889,0.0440669875927931,0.113244648741889
"LOC106577610",207.396393449415,5.09735343415301,0.737032739557207,6.91604749772091,4.64418742670901e-12,2.01057893807992e-10
"LOC106577740",0.372014853551277,1.69331904977274,4.51540634555189,0.375009228447583,0.707653603375944,NA
"LOC106577741",0.483227366236214,1.69334941128561,4.90619593443262,0.345145084687988,0.729985300855297,NA
"gba3",19.5685648696614,-0.719157529586775,0.470144584132197,-1.52965184298403,0.126102929649864,0.250112813828227
"LOC106577615",320.83558877075,0.376894848446763,0.176729555970107,2.13260790691124,0.032956904155481,0.0901286642817315
"LOC106577617",2.58659095173184,-1.06739668480909,1.16768771510147,-0.91411142808532,0.360658298157101,0.530308099916687
"LOC123728732",2.22869213768559,0.524219516810797,1.37957145256677,0.379987216925559,0.703954904150059,0.819201766856903
"LOC106577616",136.080355482161,-1.27632228219235,0.301019038368389,-4.24000518076992,2.23514627905755e-05,0.000197163734367632
"trnat-ugu_134",0.0912069891004532,-1.07142568012968,5.06859735074057,-0.211385045208441,0.832586825290426,NA
"LOC106577619",1804.05200145836,0.55359269145718,0.240428484352692,2.30252539730316,0.0213055608586416,0.0634724931601519
"LOC106577618",240.03238628183,2.11645716268632,0.312144870307318,6.78036823287402,1.19869961628539e-11,4.75616076877195e-10
"LOC106577621",643.92770733402,3.9240795484731,0.615923126690084,6.37105407871393,1.87733426395268e-10,5.71705638593281e-09
"LOC123728733",29.5954948570488,0.214723600801616,0.45881240880807,0.467998678064174,0.639785535051353,0.773366714380156
"LOC106577622",388.997619978279,0.297873565506337,0.184834471045681,1.61156933455729,0.107055688192243,0.221919952576241
